Id,WnvPresent
13677,0.47290523277843033
13678,0.04395948525343356
13679,0.014887219923296243
13680,0.21765846565605554
13681,0.21765846565605554
13682,0.21765846565605554
13683,0.5242052602376733
13684,0.3171951984047771
13685,0.5996932663955246
13686,0.07130199418381405
13687,0.02461249830643773
13688,0.3171951984047771
13689,0.3171951984047771
13690,0.3171951984047771
13691,0.47056218832931407
13692,0.2725990032808776
13693,0.5472096646236343
13694,0.05832421471244271
13695,0.01995018816790225
13696,0.2725990032808776
13697,0.2725990032808776
13698,0.2725990032808776
13699,0.5278889001833715
13700,0.3204037510209192
13701,0.6032348239795339
13702,0.07228656534369006
13703,0.02496969333208169
13704,0.3204037510209192
13705,0.3204037510209192
13706,0.3204037510209192
13707,0.5578985792079508
13708,0.347295027779329
13709,0.6317957394457517
13710,0.08083034769745137
13711,0.028090278530203416
13712,0.347295027779329
13713,0.347295027779329
13714,0.347295027779329
13715,0.6059687100591366
13716,0.3933647453488375
13717,0.676490179445897
13718,0.09679466241777275
13719,0.03402379038742255
13720,0.3933647453488375
13721,0.3933647453488375
13722,0.3933647453488375
13723,0.579173508172198
13724,0.3672094780658733
13725,0.6517344470620008
13726,0.08751394804928467
13727,0.03055795198721776
13728,0.3672094780658733
13729,0.3672094780658733
13730,0.3672094780658733
13731,0.5407676075769582
13732,0.33177781621105523
13733,0.6155550258659243
13734,0.07583554966294154
13735,0.02626136710480863
13736,0.33177781621105523
13737,0.33177781621105523
13738,0.33177781621105523
13739,0.4783350549801648
13740,0.2788239849156761
13741,0.554921590086579
13742,0.06006010199395999
13743,0.020568907120656257
13744,0.2788239849156761
13745,0.2788239849156761
13746,0.2788239849156761
13747,0.611451069482826
13748,0.39887072874654966
13749,0.6815070501312953
13750,0.09882576455644229
13751,0.034788465198806254
13752,0.39887072874654966
13753,0.39887072874654966
13754,0.39887072874654966
13755,0.5213513443915391
13756,0.31472281498586435
13757,0.5969439956397915
13758,0.07054820223759856
13759,0.024339363260713724
13760,0.31472281498586435
13761,0.31472281498586435
13762,0.31472281498586435
13763,0.4876394859246333
13764,0.2863780424632782
13765,0.5641048238521887
13766,0.06219845285104825
13767,0.02133314410739199
13768,0.2863780424632782
13769,0.2863780424632782
13770,0.2863780424632782
13771,0.48804388575920893
13772,0.2867089341612817
13773,0.5645027702526139
13774,0.062292929861620404
13775,0.02136696258944849
13776,0.2867089341612817
13777,0.2867089341612817
13778,0.2867089341612817
13779,0.4385838020211196
13780,0.24777767247610244
13781,0.5150901206594398
13782,0.05162873240157183
13783,0.01757772337143014
13784,0.24777767247610244
13785,0.24777767247610244
13786,0.24777767247610244
13787,0.4418279673179231
13788,0.2502395532044954
13789,0.5183776690152283
13790,0.05227715049931629
13791,0.017806515979026168
13792,0.2502395532044954
13793,0.2502395532044954
13794,0.2502395532044954
13795,0.4879593352837607
13796,0.2866397346756155
13797,0.564419577181885
13798,0.06227316618101475
13799,0.02135988771841997
13800,0.2866397346756155
13801,0.2866397346756155
13802,0.2866397346756155
13803,0.47785699423408495
13804,0.2784388927737467
13805,0.554448339567412
13806,0.05995203390041859
13807,0.02053034475988228
13808,0.2784388927737467
13809,0.2784388927737467
13810,0.2784388927737467
13811,0.4475424052534093
13812,0.2546063503075601
13813,0.5241524496500847
13814,0.05343561688115491
13815,0.018215792060715982
13816,0.2546063503075601
13817,0.2546063503075601
13818,0.2546063503075601
13819,0.5985642482955079
13820,0.3860131473053011
13821,0.6696885595236662
13822,0.09412567449943517
13823,0.03302234705565001
13824,0.3860131473053011
13825,0.3860131473053011
13826,0.3860131473053011
13827,0.5966241578839783
13828,0.3841028030570361
13829,0.6679014913680039
13830,0.09344001901214123
13831,0.03276569725065448
13832,0.3841028030570361
13833,0.3841028030570361
13834,0.3841028030570361
13835,0.4259566195055415
13836,0.23831206696291687
13837,0.5022307279199903
13838,0.04916663612631388
13839,0.016710855261214175
13840,0.23831206696291687
13841,0.23831206696291687
13842,0.23831206696291687
13843,0.5116093325308246
13844,0.3063705054924416
13845,0.5875232814414345
13846,0.06803262613832087
13847,0.023429945534518614
13848,0.3063705054924416
13849,0.3063705054924416
13850,0.3063705054924416
13851,0.3818166126494183
13852,0.20661799239538417
13853,0.45647189020608053
13854,0.041264967963364596
13855,0.01394870130379739
13856,0.20661799239538417
13857,0.20661799239538417
13858,0.20661799239538417
13859,0.6089096803956464
13860,0.3963116872979015
13861,0.6791834601844412
13862,0.09787828967979643
13863,0.03443147955375571
13864,0.3963116872979015
13865,0.3963116872979015
13866,0.3963116872979015
13867,0.4732005291926118
13868,0.2747033074117701
13869,0.5498314519220204
13870,0.05890839829132917
13871,0.020158239972995092
13872,0.2747033074117701
13873,0.2747033074117701
13874,0.2747033074117701
13875,0.5849637611297408
13876,0.37275767753021005
13877,0.6571173801038543
13878,0.08943346429396813
13879,0.031271017392645276
13880,0.37275767753021005
13881,0.37275767753021005
13882,0.37275767753021005
13883,0.5838328006833818
13884,0.3716695863615158
13885,0.6560674343539281
13886,0.08905498439052119
13887,0.031130264279979017
13888,0.3716695863615158
13889,0.3716695863615158
13890,0.3716695863615158
13891,0.4979527933348174
13892,0.29488461191128335
13893,0.574222870707984
13894,0.06464925707827539
13895,0.022211871511110644
13896,0.29488461191128335
13897,0.29488461191128335
13898,0.29488461191128335
13899,0.5177634846316642
13900,0.31163113656983915
13901,0.5934809407990062
13902,0.06961151382563277
13903,0.024000360106563076
13904,0.31163113656983915
13905,0.31163113656983915
13906,0.31163113656983915
13907,0.5458656555482398
13908,0.33634865834891076
13909,0.6204056268345738
13910,0.07728815567004324
13911,0.026791923967364312
13912,0.33634865834891076
13913,0.33634865834891076
13914,0.33634865834891076
13915,0.4672144831689588
13916,0.2699415867140295
13917,0.5438768308262075
13918,0.05759026479111639
13919,0.019689039016335525
13920,0.2699415867140295
13921,0.2699415867140295
13922,0.2699415867140295
13923,0.5358301225127402
13924,0.32738816492241235
13925,0.6108429754526846
13926,0.07445488374297135
13927,0.025758095637738326
13928,0.32738816492241235
13929,0.32738816492241235
13930,0.32738816492241235
13931,0.5233222238459195
13932,0.31642896235433904
13933,0.5988431160325861
13934,0.0710679283869192
13935,0.024527653945244653
13936,0.31642896235433904
13937,0.31642896235433904
13938,0.31642896235433904
13939,0.46969833201377975
13940,0.27191191953050164
13941,0.5463503031558083
13942,0.05813404581373747
13943,0.019882497837565904
13944,0.27191191953050164
13945,0.27191191953050164
13946,0.27191191953050164
13947,0.47375242315280724
13948,0.27514460908292016
13949,0.5503793454157347
13950,0.05903124760278439
13951,0.020202013290691805
13952,0.27514460908292016
13953,0.27514460908292016
13954,0.27514460908292016
13955,0.5169656858057583
13956,0.31094615640774054
13957,0.5927098692944878
13958,0.06940486837655899
13959,0.02392563188322778
13960,0.31094615640774054
13961,0.31094615640774054
13962,0.31094615640774054
13963,0.5731289524018469
13964,0.36147690641365904
13965,0.6460952658772617
13966,0.08555739002644304
13967,0.02983313279684077
13968,0.36147690641365904
13969,0.36147690641365904
13970,0.36147690641365904
13971,0.5087206719793084
13972,0.3039195470160325
13973,0.5847191618258403
13974,0.06730335804833784
13975,0.023166905891862828
13976,0.3039195470160325
13977,0.3039195470160325
13978,0.3039195470160325
13979,0.5664827755088921
13980,0.3552425718945797
13981,0.6398712959194044
13982,0.08345979212321372
13983,0.02905830498090478
13984,0.3552425718945797
13985,0.3552425718945797
13986,0.3552425718945797
13987,0.47664333200986375
13988,0.2774625723546021
13989,0.5532462650105817
13990,0.059678455104407196
13991,0.020432748623416135
13992,0.2774625723546021
13993,0.2774625723546021
13994,0.2774625723546021
13995,0.62891639415213
13996,0.41677719346737924
13997,0.6973818587633687
13998,0.10562924217473645
13999,0.0373662078550753
14000,0.41677719346737924
14001,0.41677719346737924
14002,0.41677719346737924
14003,0.6038679961584185
14004,0.3912691979370013
14005,0.6745635219942698
14006,0.09602891996477095
14007,0.033736080202318004
14008,0.3912691979370013
14009,0.3912691979370013
14010,0.3912691979370013
14011,0.3751742723887134
14012,0.20202745550898252
14013,0.44947510737216917
14014,0.04016219335083075
14015,0.013565603751813558
14016,0.20202745550898252
14017,0.20202745550898252
14018,0.20202745550898252
14019,0.4538301200791067
14020,0.25945645075873
14021,0.5304829765971226
14022,0.05473493451913993
14023,0.0186756159697413
14024,0.25945645075873
14025,0.25945645075873
14026,0.25945645075873
14027,0.3532757985768692
14028,0.18720733080426116
14029,0.42619797884544336
14030,0.03667035577928047
14031,0.01235639559211924
14032,0.18720733080426116
14033,0.18720733080426116
14034,0.18720733080426116
14035,0.391736203786548
14036,0.21355834648797226
14037,0.4668662371545253
14038,0.0429517630342067
14039,0.014535814177648257
14040,0.21355834648797226
14041,0.21355834648797226
14042,0.21355834648797226
14043,0.3566938774783528
14044,0.18948941704804362
14045,0.4298526558743395
14046,0.03720136382568453
14047,0.012539906493881144
14048,0.18948941704804362
14049,0.18948941704804362
14050,0.18948941704804362
14051,0.3298061385075177
14052,0.171838877674362
14053,0.4008867775717183
14054,0.0331558516041858
14055,0.011145192976955544
14056,0.171838877674362
14057,0.171838877674362
14058,0.171838877674362
14059,0.3924607067273949
14060,0.21406928998874244
14061,0.46762286780608026
14062,0.04307688400673432
14063,0.014579418853422883
14064,0.21406928998874244
14065,0.21406928998874244
14066,0.21406928998874244
14067,0.4036989938515045
14068,0.22206644060490527
14069,0.479315407885493
14070,0.04505231680481859
14071,0.015268858549490673
14072,0.22206644060490527
14073,0.22206644060490527
14074,0.22206644060490527
14075,0.4254596977059033
14076,0.23794331402395308
14077,0.5017225957945678
14078,0.04907170241788572
14079,0.016677489822636466
14080,0.23794331402395308
14081,0.23794331402395308
14082,0.23794331402395308
14083,0.36475685047493295
14084,0.19491797713146666
14085,0.4384422686369079
14086,0.038474220061720785
14087,0.012980339301425526
14088,0.19491797713146666
14089,0.19491797713146666
14090,0.19491797713146666
14091,0.5502499669867473
14092,0.34031119449010017
14093,0.6245652559700691
14094,0.07855997212706277
14095,0.027257345298913414
14096,0.34031119449010017
14097,0.34031119449010017
14098,0.34031119449010017
14099,0.6075217918512418
14100,0.3949190548140273
14101,0.6779130428696478
14102,0.09736521024846806
14103,0.03423836642595597
14104,0.3949190548140273
14105,0.3949190548140273
14106,0.3949190548140273
14107,0.5334523017053168
14108,0.325287107452071
14109,0.6085687104413554
14110,0.07379895841320924
14111,0.025519345890497407
14112,0.325287107452071
14113,0.325287107452071
14114,0.325287107452071
14115,0.3852594924482154
14116,0.3852594924482154
14117,0.20901523212348389
14118,0.46008693004798157
14119,0.04184492060000564
14120,0.014150407688015511
14121,0.20901523212348389
14122,0.20901523212348389
14123,0.20901523212348389
14124,0.3612636800532892
14125,0.19255827170822315
14126,0.43472635287008643
14127,0.03791924168955714
14128,0.012788211115116733
14129,0.19255827170822315
14130,0.19255827170822315
14131,0.19255827170822315
14132,0.33496336742771754
14133,0.17517158478214473
14134,0.406481366692553
14135,0.03390901693756996
14136,0.011404263756513582
14137,0.17517158478214473
14138,0.17517158478214473
14139,0.17517158478214473
14140,0.3099047047971277
14141,0.15920525270993263
14142,0.3791225020287093
14143,0.03034463600150504
14144,0.010180564379566189
14145,0.15920525270993263
14146,0.15920525270993263
14147,0.15920525270993263
14148,0.3135555544462835
14149,0.16149624058040177
14150,0.3831360580564123
14151,0.030849336359816473
14152,0.010353471287159669
14153,0.16149624058040177
14154,0.16149624058040177
14155,0.16149624058040177
14156,0.30674663475533614
14157,0.15723298199877195
14158,0.37564302372791314
14159,0.029911928226564237
14160,0.010032416844389578
14161,0.15723298199877195
14162,0.15723298199877195
14163,0.15723298199877195
14164,0.30216979319674986
14165,0.15439015790960514
14166,0.370587724779863
14167,0.02929110246907207
14168,0.009820016107890382
14169,0.15439015790960514
14170,0.15439015790960514
14171,0.15439015790960514
14172,0.3575788017476001
14173,0.19008209196744716
14174,0.430797536563528
14175,0.0373396639363961
14176,0.012587723613133206
14177,0.19008209196744716
14178,0.19008209196744716
14179,0.19008209196744716
14180,0.33973100458585426
14181,0.17827453908918905
14182,0.4116368699956141
14183,0.03461468565407271
14184,0.01164724022188383
14185,0.17827453908918905
14186,0.17827453908918905
14187,0.17827453908918905
14188,0.5111548602902741
14189,0.30598412609682296
14190,0.5870824363203384
14191,0.0679173951623586
14192,0.023388364932321506
14193,0.30598412609682296
14194,0.30598412609682296
14195,0.30598412609682296
14196,0.4450257190872728
14197,0.2526783868983895
14198,0.5216117099513159
14199,0.05292282846140338
14200,0.018034546957402846
14201,0.2526783868983895
14202,0.2526783868983895
14203,0.2526783868983895
14204,0.3944426284718101
14205,0.21546984134229105
14206,0.4696909121000539
14207,0.043420521360705934
14208,0.014699215336203868
14209,0.21546984134229105
14210,0.21546984134229105
14211,0.21546984134229105
14212,0.3246162858065595
14213,0.1685097973273533
14214,0.39523803327390006
14215,0.03240837431619656
14216,0.01088834353552016
14217,0.1685097973273533
14218,0.1685097973273533
14219,0.1685097973273533
14220,0.2990095673139745
14221,0.15243785973552734
14222,0.3670883609398502
14223,0.028866708163062794
14224,0.009674923607832802
14225,0.15243785973552734
14226,0.15243785973552734
14227,0.15243785973552734
14228,0.3832930267306719
14229,0.20764450128002457
14230,0.45802309564102767
14231,0.04151296258100398
14232,0.01403493357033654
14233,0.20764450128002457
14234,0.20764450128002457
14235,0.20764450128002457
14236,0.3059810691235101
14237,0.15675619092379245
14238,0.3747984712045395
14239,0.02980756834025684
14240,0.009996699964300125
14241,0.15675619092379245
14242,0.15675619092379245
14243,0.15675619092379245
14244,0.5168542267138955
14245,0.31085053079801667
14246,0.5926021145186513
14247,0.06937604533813942
14248,0.023915210471362185
14249,0.31085053079801667
14250,0.31085053079801667
14251,0.31085053079801667
14252,0.5575702267133749
14253,0.3469933405716042
14254,0.6314860179250956
14255,0.08073150205141243
14256,0.028053959108895105
14257,0.3469933405716042
14258,0.3469933405716042
14259,0.3469933405716042
