Id,WnvPresent
16033,0.10364638904525818
16034,0.027351773297533584
16035,0.01747523304003993
16036,0.0811876003686327
16037,0.0811876003686327
16038,0.00888279738654394
16039,0.010152914121111476
16040,0.00453602040163597
16041,0.011620690190915736
16042,0.002661800291198492
16043,0.001723769872702605
16044,0.008170497167498623
16045,0.008170497167498623
16046,0.0009276636498983496
16047,0.01859544591841835
16048,0.009353355057323596
16049,0.02172281748513551
16050,0.004962384869378724
16051,0.0031845726380233474
16052,0.01531978341280895
16053,0.01531978341280895
16054,0.0016818760885731999
16055,0.02052597552828169
16056,0.009428306019304156
16057,0.023970092511852985
16058,0.005485477401839064
16059,0.003520926399615728
16060,0.016916104145140574
16061,0.016916104145140574
16062,0.0018598115402661205
16063,0.012277318434450063
16064,0.005388796841119757
16065,0.016370904590606805
16066,0.003320204843987278
16067,0.002166070441681713
16068,0.01034522185683275
16069,0.01034522185683275
16070,0.0012000100893676978
16071,0.01575032206277302
16072,0.006926843423994136
16073,0.02097730696582424
16074,0.004225303929700176
16075,0.002730263189607961
16076,0.013279022540673742
16077,0.013279022540673742
16078,0.0014551472800912975
16079,0.14815125862067952
16080,0.05495146541370765
16081,0.14659688604597554
16082,0.042560797152548256
16083,0.027021177023404973
16084,0.12256009734231148
16085,0.12256009734231148
16086,0.013969597926720433
16087,0.022907282586066436
16088,0.008970372599840355
16089,0.026170170020849703
16090,0.005956605375899593
16091,0.0038514985252519934
16092,0.018480995750014467
16093,0.018480995750014467
16094,0.0020301338783789463
16095,0.05078043013761455
16096,0.020236572781520107
16097,0.057778764815536246
16098,0.013489231574749794
16099,0.008574234596784651
16100,0.04119539399662594
16101,0.04119539399662594
16102,0.004438138729716415
16103,0.04712074812202543
16104,0.04712074812202543
16105,0.01873470220299063
16106,0.05364322453694252
16107,0.012847792193150765
16108,0.008089370067896446
16109,0.03819869495632606
16110,0.03819869495632606
16111,0.004111763643860909
16112,0.030712727767813253
16113,0.013881040914327616
16114,0.03504753465649104
16115,0.008177307543218914
16116,0.005305928114471017
16117,0.024816530721867278
16118,0.024816530721867278
16119,0.002900823657437833
16120,0.02746114340069362
16121,0.0110228522257145
16122,0.03203087908736563
16123,0.007324611996083707
16124,0.004738346386593182
16125,0.02265981166645125
16126,0.02265981166645125
16127,0.00250431636455498
16128,0.016688368144108612
16129,0.008386011605274522
16130,0.01950138166594291
16131,0.004447126084054585
16132,0.002853379895212543
16133,0.013743940434426675
16134,0.013743940434426675
16135,0.0015067262381202545
16136,0.034739249127096555
16137,0.01400701773024902
16138,0.04046971690640829
16139,0.009317002348968928
16140,0.00603151310251581
16141,0.028702962813697868
16142,0.028702962813697868
16143,0.0031198612277906898
16144,0.04313969350501953
16145,0.019150504112810208
16146,0.05018382699643532
16147,0.01164414410644225
16148,0.007396391012134397
16149,0.03569772916480052
16150,0.03569772916480052
16151,0.0038262783051996895
16152,0.21639143491839224
16153,0.08306268589144467
16154,0.2416240886466905
16155,0.06777181700047884
16156,0.04374346559008007
16157,0.1884667707227794
16158,0.1884667707227794
16159,0.023013306145960432
16160,0.15685723043618613
16161,0.05751776808369557
16162,0.18593127243630095
16163,0.04668996986786993
16164,0.030255617920477866
16165,0.1352888677485093
16166,0.1352888677485093
16167,0.015621226746082854
16168,0.07046326573458535
16169,0.02791449966654772
16170,0.09214764723339834
16171,0.019565935207532848
16172,0.012553222860311188
16173,0.05992996307653651
16174,0.05992996307653651
16175,0.006571048692064537
16176,0.016574539225862394
16177,0.007431684582690973
16178,0.018952894718159606
16179,0.004320182662124726
16180,0.0027718033702500773
16181,0.013355179014807202
16182,0.013355179014807202
16183,0.0014602755595762315
16184,0.14815125862067952
16185,0.05495146541370765
16186,0.14659688604597554
16187,0.042560797152548256
16188,0.027021177023404973
16189,0.12256009734231148
16190,0.12256009734231148
16191,0.013969597926720433
16192,0.022907282586066436
16193,0.008970372599840355
16194,0.026170170020849703
16195,0.005956605375899593
16196,0.0038514985252519934
16197,0.018480995750014467
16198,0.018480995750014467
16199,0.0020301338783789463
16200,0.015281530765042019
16201,0.0068469601185872754
16202,0.01747764408264459
16203,0.0039792894937428595
16204,0.0025527751046326166
16205,0.012310174629338822
16206,0.012310174629338822
16207,0.0013447446406587692
16208,0.01844555030951996
16209,0.008279296684819174
16210,0.021086628882584543
16211,0.004814637453384924
16212,0.003089592508015457
16213,0.014868268182747425
16214,0.014868268182747425
16215,0.0016279426137895056
16216,0.016327206709711033
16217,0.007319770243778977
16218,0.018670745151060767
16219,0.004300312466075427
16220,0.002786476231605412
16221,0.013155244559751004
16222,0.013155244559751004
16223,0.0014402758243890713
16224,0.04151308375986486
16225,0.01887768801947498
16226,0.047297873455339125
16227,0.011144029616876331
16228,0.007238518309015961
16229,0.033615353714670226
16230,0.033615353714670226
16231,0.003608386457033094
16232,0.01844555030951996
16233,0.008279296684819174
16234,0.021086628882584543
16235,0.004814637453384924
16236,0.003089592508015457
16237,0.014868268182747425
16238,0.014868268182747425
16239,0.0016279426137895056
16240,0.03933935939620717
16241,0.017867113047913736
16242,0.04483541275869393
16243,0.010432421697680012
16244,0.006708138429329311
16245,0.03184143523873913
16246,0.03184143523873913
16247,0.0034073613622539853
16248,0.031093783290976968
16249,0.01347354345736386
16250,0.03778996648797016
16251,0.008239909806754497
16252,0.005288294029260806
16253,0.025674084361382826
16254,0.025674084361382826
16255,0.0025717702980494737
16256,0.13561398162052943
16257,0.049839754598197276
16258,0.1341704296049341
16259,0.03855467221502841
16260,0.02444041353382898
16261,0.11190397579584319
16262,0.11190397579584319
16263,0.012619209452021007
16264,0.20658010561920664
16265,0.07697269365543033
16266,0.2154174356317242
16267,0.06272622867679806
16268,0.04008969621724319
16269,0.17613322357097522
16270,0.17613322357097522
16271,0.02122410775711669
16272,0.014402404856396335
16273,0.006329186372377712
16274,0.019190784777790845
16275,0.0039010238424784763
16276,0.002545506943760202
16277,0.012139991247474655
16278,0.012139991247474655
16279,0.0014104583554558601
16280,0.020807382138694038
16281,0.008137422490574232
16282,0.02377844117980905
16283,0.005401975290793826
16284,0.0034921900637416357
16285,0.016779882900641696
16286,0.016779882900641696
16287,0.002006805118481901
16288,0.028098168765564098
16289,0.012048921474609972
16290,0.03207616753584428
16291,0.00746639986376083
16292,0.004843429503440215
16293,0.022692160980753277
16294,0.022692160980753277
16295,0.0026474113495813497
16296,0.1532453969513039
16297,0.05825781986250823
16298,0.15451584923404937
16299,0.04515724568582473
16300,0.02869803637564725
16301,0.12937747112780779
16302,0.12937747112780779
16303,0.0148488732254962
16304,0.027250666513980618
16305,0.012292253065039779
16306,0.03111252110158024
16307,0.007160406284918499
16308,0.004598775517859992
16309,0.022004024113871513
16310,0.022004024113871513
16311,0.002290822108862516
16312,0.09715742660113089
16313,0.035478733981570906
16314,0.10364638904525818
16315,0.027351773297533584
16316,0.01747523304003993
16317,0.0811876003686327
16318,0.0811876003686327
16319,0.00888279738654394
16320,0.08016515590936905
16321,0.0316485891259602
16322,0.08562687024901013
16323,0.022267003240944334
16324,0.014199734089081635
16325,0.06678176392079589
16326,0.06678176392079589
16327,0.007206023710442638
16328,0.013870755942763156
16329,0.006209945430173855
16330,0.015867393316761482
16331,0.003608102521974297
16332,0.002314343793874369
16333,0.011170600487531844
16334,0.011170600487531844
16335,0.0013292813637443455
16336,0.036133379266475134
16337,0.016381184881955276
16338,0.041200738752369494
16339,0.00955878586274534
16340,0.006144446408812541
16341,0.029227911082836313
16342,0.029227911082836313
16343,0.00312016587779982
16344,0.04313969350501953
16345,0.019150504112810208
16346,0.05018382699643532
16347,0.01164414410644225
16348,0.007396391012134397
16349,0.03569772916480052
16350,0.03569772916480052
16351,0.0038262783051996895
16352,0.01686099572012708
16353,0.007561340763510737
16354,0.01927965030325568
16355,0.004395794729819234
16356,0.002820392384629986
16357,0.013586764260625625
16358,0.013586764260625625
16359,0.0014859080791355286
16360,0.01885409872045615
16361,0.007364580235898195
16362,0.021552389803286224
16363,0.004887648749644825
16364,0.0031591182062467465
16365,0.015198810650784477
16366,0.015198810650784477
16367,0.0016646314439296994
16368,0.0363735483794966
16369,0.01436413580423814
16370,0.04147314003751643
16371,0.009555704270285152
16372,0.00618656632374003
16373,0.02942358249261384
16374,0.02942358249261384
16375,0.003084229133911756
16376,0.055447253483309346
16377,0.025415586178209416
16378,0.06304603116455644
16379,0.01488750907421968
16380,0.009588208704762789
16381,0.0450231151462555
16382,0.0450231151462555
16383,0.004877235411211309
16384,0.03496337141574045
16385,0.01584024710581731
16386,0.03987343632881825
16387,0.009241020066531358
16388,0.00593950393474037
16389,0.02827494470775305
16390,0.02827494470775305
16391,0.0030157894661593976
16392,0.04440048023272343
16393,0.01762284599976389
16394,0.05056639774127196
16395,0.011736542344471556
16396,0.007604390867661057
16397,0.03597404940393568
16398,0.03597404940393568
16399,0.003864323470078939
16400,0.06034960496478031
16401,0.024196717447734366
16402,0.06857145253286515
16403,0.016150738420878087
16404,0.010276084443025872
16405,0.049051681870798336
16406,0.049051681870798336
16407,0.005111779346501143
16408,0.02901904963282432
16409,0.013103012176300471
16410,0.03312297891685922
16411,0.007635301171942541
16412,0.004904616334081237
16413,0.023440140056264182
16414,0.023440140056264182
16415,0.002489048628611405
16416,0.08781376437688068
16417,0.035835722448293084
16418,0.0993815144293729
16419,0.024014747452208697
16420,0.015324200069516358
16421,0.07176702289614711
16422,0.07176702289614711
16423,0.007642525636957599
16424,0.031972292619421736
16425,0.014460616887102677
16426,0.036478184595528
16427,0.008431235466822984
16428,0.005417447115253804
16429,0.02584073217965431
16430,0.02584073217965431
16431,0.002750003634790867
16432,0.18635455448212032
16433,0.07112836420843358
16434,0.18448616721188216
16435,0.05530352295452781
16436,0.0352827849325286
16437,0.15536788724393427
16438,0.15536788724393427
16439,0.017596735269321977
16440,0.1104409608622005
16441,0.03985427014343949
16442,0.11542287956845132
16443,0.030756985463943197
16444,0.01967571971838973
16445,0.0906704101119692
16446,0.0906704101119692
16447,0.009616044956108346
16448,0.017978483277513668
16449,0.008067537555567654
16450,0.02055408646351577
16451,0.004741093611609438
16452,0.003072568296749844
16453,0.014490445681790302
16454,0.014490445681790302
16455,0.0016781073240213207
16456,0.053758688830435816
16457,0.02461775550942749
16458,0.061141036077675896
16459,0.014567467891378225
16460,0.009473680516250816
16461,0.04363733637556321
16462,0.04363733637556321
16463,0.004727948591586499
16464,0.02399113886254149
16465,0.01080207395901034
16466,0.02740407964216256
16467,0.006439481836255234
16468,0.004121066298477277
16469,0.01935957213050098
16470,0.01935957213050098
16471,0.002251827588783858
16472,0.025147475457009776
16473,0.011330097086099144
16474,0.028720074276820357
16475,0.0066674619319483435
16476,0.0043239383177593035
16477,0.020297316654979327
16478,0.020297316654979327
16479,0.002362898980134254
16480,0.021917404339371362
16481,0.009856856154970976
16482,0.02504290839559551
16483,0.005873738781273239
16484,0.0037582380377905516
16485,0.01767892716973031
16486,0.01767892716973031
16487,0.0020532321480530003
16488,0.006741567659144838
16489,0.0030062004786772937
16490,0.0077200220137723765
16491,0.0017864119182916275
16492,0.0011413231733860693
16493,0.00542158813733323
16494,0.00542158813733323
16495,0.0006227950712664087
16496,0.03665745456226688
16497,0.016623717083577228
16498,0.041795123624361157
16499,0.009804219952278504
16500,0.006365232840225876
16501,0.029654911556632784
16502,0.029654911556632784
16503,0.0034816407678456163
16504,0.04009895700928395
16505,0.01821996979295996
16506,0.045696084853133895
16507,0.010752806991912901
16508,0.006983434408507208
16509,0.032461148646546104
16510,0.032461148646546104
16511,0.0031382371651951643
16512,0.05232874228073919
16513,0.023943325452065085
16514,0.0595270770043969
16515,0.014164377910235006
16516,0.009210221127461816
16517,0.04246452942367587
16518,0.04246452942367587
16519,0.004595853822953747
16520,0.0340614228134868
16521,0.015423732447004694
16522,0.038849922191617814
16523,0.009211991096326163
16524,0.005901314034222644
16525,0.02754061311636183
16526,0.02754061311636183
16527,0.0032272049088026204
16528,0.04356197438490256
16529,0.017280892509804115
16530,0.04961749425150373
16531,0.011507468683636762
16532,0.007455360053490397
16533,0.035288800671145586
16534,0.035288800671145586
16535,0.0037053717368233934
16536,0.16278769884626043
16537,0.061040112963477396
16538,0.16110880678475145
16539,0.0473453325331348
16540,0.030113747343161187
16541,0.13506916650718498
16542,0.13506916650718498
16543,0.014978529190774815
16544,0.05094075171451466
16545,0.020302525276102438
16546,0.0579598320838132
16547,0.013533497732544841
16548,0.008774299023558212
16549,0.04132677166059588
16550,0.04132677166059588
16551,0.004461422477628332
16552,0.044354057832423216
16553,0.019203151929353884
16554,0.05051386941701173
16555,0.01100786892978763
16556,0.007752863621147711
16557,0.035936105846207086
16558,0.035936105846207086
16559,0.004243328498229726
16560,0.03449807018474696
16561,0.01562532052095277
16562,0.039345454885819635
16563,0.009333161360211168
16564,0.005979199983324603
