Id,WnvPresent
3307,0.010175427944985166
3308,0.009202927547299917
3309,0.008686375143908055
3310,0.018188371603209835
3311,0.012502054185241723
3312,0.007065007692414133
3313,0.005866965375745872
3314,0.00860988887721056
3315,0.00978688846346856
3316,0.00901065118554946
3317,0.016563641274286656
3318,0.02491617904755933
3319,0.017187238522798916
3320,0.009787832590073698
3321,0.009924626206059597
3322,0.013420825925258718
3323,0.015165044560583742
3324,0.012809803281736865
3325,0.013456411202866128
3326,0.015938105870167425
3327,0.007965567186074473
3328,0.005865277756131225
3329,0.00552051121662897
3330,0.008075775248167496
3331,0.008972866081114923
3332,0.007959937029481815
3333,0.01044202773696573
3334,0.021152635424382647
3335,0.012961930568942046
3336,0.006919141588133729
3337,0.0062198359421395295
3338,0.009374997824447326
3339,0.010599538344658517
3340,0.00936632780948362
3341,0.010513135798957558
3342,0.01877051597625558
3343,0.012398147966859861
3344,0.007692748810083557
3345,0.006408474331051676
3346,0.009293068474656557
3347,0.010614565524614757
3348,0.009748219695402719
3349,0.04113711967616281
3350,0.0221457011820603
3351,0.011296827293559875
3352,0.011668447062680902
3353,0.013071256876283438
3354,0.016011518043290842
3355,0.018014855415310917
3356,0.014844146687246628
3357,0.04334534247660839
3358,0.04334534247660839
3359,0.04334534247660839
3360,0.020491213830660358
3361,0.020491213830660358
3362,0.020491213830660358
3363,0.01003362322876942
3364,0.01003362322876942
3365,0.011363519119479292
3366,0.012834461255644143
3367,0.01547353455113556
3368,0.01733520450747413
3369,0.01433395882497739
3370,0.044442132542622886
3371,0.018653877588265047
3372,0.0090357313350496
3373,0.011251395133605048
3374,0.012803105125857264
3375,0.014993218020340735
3376,0.016705147544651005
3377,0.013906455722604837
3378,0.012575671576300556
3379,0.019196933583582647
3380,0.010487067416449105
3381,0.0069540459545126675
3382,0.006012488315588269
3383,0.00905761699311285
3384,0.010294007100211031
3385,0.009283519419702964
3386,0.009915026111601562
3387,0.022644191065233774
3388,0.015232988534703288
3389,0.007424414934502124
3390,0.0067557116935127726
3391,0.010036157897338903
3392,0.011357698788242512
3393,0.009968167603732349
3394,0.01291181176182211
3395,0.01932305596242036
3396,0.01059980127409185
3397,0.007136653224814487
3398,0.006146049193676357
3399,0.009220528162628194
3400,0.01049670400752426
3401,0.009480032665671788
3402,0.00806135561236909
3403,0.018590739852712666
3404,0.012917624784659177
3405,0.006857830301371604
3406,0.00570236978378012
3407,0.008473022543679602
3408,0.009621262865692686
3409,0.008833820407891716
3410,0.008449489391359715
3411,0.019423243148439115
3412,0.013090836471488341
3413,0.006917007252988679
3414,0.005771616579057967
3415,0.008672601539521348
3416,0.009866345570435994
3417,0.009011120003031727
3418,0.011237851801382587
3419,0.019128906740687224
3420,0.012438016559588667
3421,0.007926646924657603
3422,0.00661508771506849
3423,0.009571744321232856
3424,0.010952923713124998
3425,0.01004142988919861
3426,0.0161720027277355
3427,0.02369214627615355
3428,0.015310151998040441
3429,0.008990944388069284
3430,0.00902747813030884
3431,0.012443551715466196
3432,0.014033516704055523
3433,0.011909277373278548
3434,0.016449436388175753
3435,0.022443875891759363
3436,0.013645272730011987
3437,0.008439909614233479
3438,0.008458035582666784
3439,0.011761479715251849
3440,0.013232017412794466
3441,0.01126196743988543
3442,0.017194070159264538
3443,0.023002568555139047
3444,0.014232459230517355
3445,0.008824207756780883
3446,0.008920069639927619
3447,0.012273852341564787
3448,0.013821220941249362
3449,0.011718383168282217
3450,0.01704415506699348
3451,0.021682101526658837
3452,0.012704761542130119
3453,0.008213189753329695
3454,0.008262134237727533
3455,0.011487265799212335
3456,0.01290046141080572
3457,0.010985494436170022
3458,0.027862544144428972
3459,0.022073672915191495
3460,0.01206786468347496
3461,0.009952261192234607
3462,0.01070922419555082
3463,0.013882120724182734
3464,0.015595743789016767
3465,0.01299658921529617
3466,0.013160098859250891
3467,0.01581823449043429
3468,0.007912454431194463
3469,0.005859726811050343
3470,0.005424095263426783
3471,0.007974681022281872
3472,0.00887686532180012
3473,0.007926768106301121
3474,0.009834067075565969
3475,0.020244519379225175
3476,0.012581557974560561
3477,0.007038912924328152
3478,0.00592725026499574
3479,0.00900507045682938
3480,0.010269931732812975
3481,0.00931016011416153
3482,0.010651568645569827
3483,0.025022621190301162
3484,0.019254676750658565
3485,0.008785153384138808
3486,0.008349620405004737
3487,0.01182328697796511
3488,0.013385281419729625
3489,0.011551053332449648
3490,0.010204068627375228
3491,0.020715085794662955
3492,0.012484751470408553
3493,0.006787667178171523
3494,0.005972617284026127
3495,0.00908976355062496
3496,0.010297972341410238
3497,0.009174412183207845
3498,0.01043464698211969
3499,0.020312461780468995
3500,0.011988906514481429
3501,0.006811792271480216
3502,0.00587435221145921
3503,0.008974525102539821
3504,0.010197649436726294
3505,0.009158514736360384
3506,0.01732146562292255
3507,0.020163755716401766
3508,0.0111447399147774
3509,0.007670271618665108
3510,0.007718461696023749
3511,0.010775860978897826
3512,0.012057380863213844
3513,0.010307555857493439
3514,0.015467548261281107
3515,0.023785090806430625
3516,0.015564068489553504
3517,0.008912730499402308
3518,0.008891579929283452
3519,0.012316361040728195
3520,0.013894813580367232
3521,0.011813910892984971
3522,0.01345974799826796
3523,0.015574732300458284
3524,0.007730346481258855
3525,0.005792653942980056
3526,0.005447933551110179
3527,0.007955097336796575
3528,0.008829602116159452
3529,0.007849446565077424
3530,0.010441237518025446
3531,0.0259144995806418
3532,0.022118552844690463
3533,0.009586811918379975
3534,0.009239035361310991
3535,0.01271205910676387
3536,0.014390558048771297
3537,0.012374339295994583
3538,0.01028719256841898
3539,0.023992843917858643
3540,0.017329560871003048
3541,0.008112327269992859
3542,0.007567022044639951
3543,0.010967159822920257
3544,0.012412535888108115
3545,0.010785768759621738
3546,0.02344485972303264
3547,0.02232524402193527
3548,0.012720897031832915
3549,0.009470029935653051
3550,0.009980964075473248
3551,0.013228390903200505
3552,0.014867380079336768
3553,0.012460418107238462
3554,0.023738618731734287
3555,0.021303640769966926
3556,0.01167417870316145
3557,0.009058517351182177
3558,0.009559302860797758
3559,0.012698002555640022
3560,0.01423599748890016
3561,0.011956541563002633
3562,0.030844360634212906
3563,0.02401322011020378
3564,0.013836458578415084
3565,0.011346247756629915
3566,0.012346709046104345
3567,0.015650125626349327
3568,0.01766691047274293
3569,0.014611892995134167
3570,0.019451452646886663
3571,0.021867396733093014
3572,0.012644472167105172
3573,0.00867449248749193
3574,0.008909160132758288
3575,0.012142212441852722
3576,0.013634812074410207
3577,0.011531145408667776
3578,0.009478016573533284
3579,0.020799315899081777
3580,0.013004512381369033
3581,0.0068613835049804875
3582,0.005901898336807033
3583,0.009013461441777965
3584,0.010242540574339338
3585,0.009196466026840681
3586,0.02305791553483799
3587,0.024102541832582727
3588,0.014870300347968187
3589,0.01034594626653638
3590,0.010909424582326908
3591,0.014309492887111995
3592,0.016144641933256227
3593,0.013482346846708853
3594,0.01238590621146282
3595,0.017896210490650613
3596,0.009407872521361363
3597,0.006307864299342731
3598,0.0056514778298958224
3599,0.008489812705403653
3600,0.009549662651290558
3601,0.008541970377461584
3602,0.01254409724449284
3603,0.017478533663741722
3604,0.009087953995449444
3605,0.0061748865017152025
3606,0.005609038627820717
3607,0.008383584285787258
3608,0.009399430392587577
3609,0.008381524840851516
3610,0.01377546808181529
3611,0.015504776835973785
3612,0.00766728649145656
3613,0.005794625709828231
3614,0.005509796341065117
3615,0.008001367818316256
3616,0.00886775805453526
3617,0.007856300750031952
3618,0.012111652351811051
3619,0.018923581192198658
3620,0.010262390876185055
3621,0.006650431763562748
3622,0.005817428854774631
3623,0.008801953352330897
3624,0.009966585128746411
3625,0.008954255403656419
3626,0.008284163133544187
3627,0.024388924031178757
3628,0.02012458647396142
3629,0.008279526431239737
3630,0.0075716502483726385
3631,0.010910405022420406
3632,0.012355876489814392
3633,0.0108268407280339
3634,0.02421426431514236
3635,0.023861055729549406
3636,0.012261536038947281
3637,0.00985671119934308
3638,0.010676620760758877
3639,0.013736441202819409
3640,0.015396114708693703
3641,0.012791172809662837
3642,0.025008732938459476
3643,0.031057124714816867
3644,0.018227040778187466
3645,0.012520088357858433
3646,0.013395871448458137
3647,0.017220914814641473
3648,0.019605049885113274
3649,0.01610514502238772
3650,0.028246455989997747
3651,0.022938799881725973
3652,0.01174898396614216
3653,0.010321087320225254
3654,0.011434154004682506
3655,0.014304292029893199
3656,0.016011544896471365
3657,0.01324014404158402
3658,0.013233805765169636
3659,0.037766250395880795
3660,0.025150379476602903
3661,0.011832649715113504
3662,0.01125538833236101
3663,0.01585596241946508
3664,0.018267280305575503
3665,0.01543544578655691
3666,0.011879830147873981
3667,0.035851677148919715
3668,0.023093121837267045
3669,0.010857819803556785
3670,0.010089369371311822
3671,0.01449548180392778
3672,0.016669754737630712
3673,0.014234744394718104
3674,0.011392486019912692
3675,0.03362185709532577
3676,0.020608241334215755
3677,0.010026820612759769
3678,0.009217565323141006
3679,0.013401920889783887
3680,0.015368280462085564
3681,0.013214951710820193
3682,0.012026422227807268
3683,0.03628541151662882
3684,0.02358755977334799
3685,0.01103768325705926
3686,0.01028625740227549
3687,0.014735401775844844
3688,0.016954217437804314
3689,0.014454731405839616
3690,0.01471557472280715
3691,0.03464347446759312
3692,0.021230882236695718
3693,0.011085958517443172
3694,0.010787789020334455
3695,0.015096717657583275
3696,0.01729531386377324
3697,0.014564690430813293
3698,0.011410189569071957
3699,0.03965408069117973
3700,0.02916982145407758
3701,0.012365187903520156
3702,0.01146108459992331
3703,0.016193198955869886
3704,0.01872471493075206
3705,0.01593993559593532
3706,0.010781833591940718
3707,0.02040668122069181
3708,0.009834122683824076
3709,0.0068058747231964315
3710,0.0060393261417254745
3711,0.008857080971356143
3712,0.009939677077334147
3713,0.008940877640868785
3714,0.011107740794871673
3715,0.033540651196670615
3716,0.020648156032735007
3717,0.009967464214648161
3718,0.009106796533141734
3719,0.013279289258446913
3720,0.015231763388822447
3721,0.013127482333258911
3722,0.010592937874706972
3723,0.022479353131022974
3724,0.011077581938319658
3725,0.007123346393526752
3726,0.006303612107731889
3727,0.009349262395138185
3728,0.01054197513790444
3729,0.009419718870452306
3730,0.01061742235844458
3731,0.0220280336278155
3732,0.010726792658149664
3733,0.006950898306556652
3734,0.006217338836403742
3735,0.009198840657337963
3736,0.010345030260971812
3737,0.00922127458387832
3738,0.010005075731621188
3739,0.037093362975563406
3740,0.02688804753373532
3741,0.011336112350279951
3742,0.010226004426730603
3743,0.014691029744969346
3744,0.016951779692161724
3745,0.014620566235194615
3746,0.028159745084689727
3747,0.02810370587648305
3748,0.01571320584127992
3749,0.01211053608623924
3750,0.013235362417068455
3751,0.016689452826371607
3752,0.018902511353975894
3753,0.015509923767519787
3754,0.017807542340107688
3755,0.04224220148780512
3756,0.03268357720327126
3757,0.015601748290051431
3758,0.01572989013642345
3759,0.020618084239255673
3760,0.023876508636229754
3761,0.01971813874505315
3762,0.017713816029377705
3763,0.02472265678170145
3764,0.01266205760767938
3765,0.0088202053122074
3766,0.009076003034438108
3767,0.012315094044720585
3768,0.013820805394031672
3769,0.011651911917919226
3770,0.010419400352084959
3771,0.02421237964109756
3772,0.012352037728116914
3773,0.007516370434459339
3774,0.006591785747808267
3775,0.009832009347748836
3776,0.011140001074551107
3777,0.009932597789914413
3778,0.028114591250420422
3779,0.024814388938964604
3780,0.01307890468362172
3781,0.010915513405184577
3782,0.012021370083242661
3783,0.015116382162460163
3784,0.01699709703543898
3785,0.014013644114273357
3786,0.025252829332054205
3787,0.019819173564280874
3788,0.009666612197468555
3789,0.00885214608280216
3790,0.009776540629572086
3791,0.012315290071511829
3792,0.013658526482880873
3793,0.011411592445481476
3794,0.03113781632720375
3795,0.027233290321368807
3796,0.01512621941609713
3797,0.012418279464446713
3798,0.013760537492382981
3799,0.017045837588226746
3800,0.019285460221529768
3801,0.015785674990200664
3802,0.01620518252994597
3803,0.036900922639934886
3804,0.023843415396542098
3805,0.012312150356595022
3806,0.012187616832187184
3807,0.01671048754161901
3808,0.01920605177951829
3809,0.016031860474598945
3810,0.0220546560830709
3811,0.03229945663481897
3812,0.01922252705946667
3813,0.012238482103574592
3814,0.012832020574349819
3815,0.016839719253847987
3816,0.019205463026107893
3817,0.01584460332537472
3818,0.016988502558651874
3819,0.04065915234213838
3820,0.029242378812926732
3821,0.014230279460698228
3822,0.014201283339408307
3823,0.019031549207569273
3824,0.02199295623568846
3825,0.018235399720067408
3826,0.012203152807826571
3827,0.016855413710023578
3828,0.007672825055880165
3829,0.005888203443356542
3830,0.005810244813435892
3831,0.008128841154640354
3832,0.008927901781630597
3833,0.007834176562502198
3834,0.014608545179862953
3835,0.032551732468547034
3836,0.019071348981082557
3837,0.010379068525752615
3838,0.010107599842145236
3839,0.01420580989622674
3840,0.016216517070786553
3841,0.01369866892655183
3842,0.01048298810020868
3843,0.023733555491848482
3844,0.012020560791633595
3845,0.007449695566887629
3846,0.006523270673266246
3847,0.009717187875461802
3848,0.011003065800352391
3849,0.00983019044147361
3850,0.011898449665356829
3851,0.03268560752515178
3852,0.019418771201298722
3853,0.00980778166794012
3854,0.009111800977245189
3855,0.01320890534097441
3856,0.015113944617272643
3857,0.01296845084074202
3858,0.01039656617567613
3859,0.03510937553652405
3860,0.023207387043228538
3861,0.01048674469563978
3862,0.009465468395580814
3863,0.01377186773784756
3864,0.01584730858363855
3865,0.013689240256333612
3866,0.010382913795556057
3867,0.015658173653302916
3868,0.007336308433196214
3869,0.005774512860514211
3870,0.005296015031629757
3871,0.007500833767187133
3872,0.008264443470145343
3873,0.007503495998169027
3874,0.02159826086656979
3875,0.02960199074188676
3876,0.01666534294329058
3877,0.01116012789803977
3878,0.01171999322052157
3879,0.015460319191924045
3880,0.017541015743366136
3881,0.014532844302191705
3882,0.022229161374116704
3883,0.02664564086560404
3884,0.014252103858312663
3885,0.010330830938898562
3886,0.010969674361275232
3887,0.014380018710206706
3888,0.016216068561895627
