Id,WnvPresent
19028,0.046153846153846156
19029,0.0
19030,0.18461538461538463
19031,0.046153846153846156
19032,0.046153846153846156
19033,0.046153846153846156
19034,0.07692307692307693
19035,0.07692307692307693
19036,0.046153846153846156
19037,0.0
19038,0.18461538461538463
19039,0.046153846153846156
19040,0.046153846153846156
19041,0.046153846153846156
19042,0.046153846153846156
19043,0.046153846153846156
19044,0.06153846153846154
19045,0.0
19046,0.15384615384615385
19047,0.07692307692307693
19048,0.046153846153846156
19049,0.06153846153846154
19050,0.06153846153846154
19051,0.06153846153846154
19052,0.046153846153846156
19053,0.0
19054,0.18461538461538463
19055,0.07692307692307693
19056,0.06153846153846154
19057,0.07692307692307693
19058,0.07692307692307693
19059,0.07692307692307693
19060,0.15384615384615385
19061,0.03076923076923077
19062,0.12307692307692308
19063,0.12307692307692308
19064,0.12307692307692308
19065,0.12307692307692308
19066,0.12307692307692308
19067,0.12307692307692308
19068,0.12307692307692308
19069,0.015384615384615385
19070,0.12307692307692308
19071,0.1076923076923077
19072,0.07692307692307693
19073,0.1076923076923077
19074,0.1076923076923077
19075,0.1076923076923077
19076,0.07692307692307693
19077,0.0
19078,0.18461538461538463
19079,0.15384615384615385
19080,0.12307692307692308
19081,0.15384615384615385
19082,0.15384615384615385
19083,0.15384615384615385
19084,0.046153846153846156
19085,0.0
19086,0.15384615384615385
19087,0.07692307692307693
19088,0.06153846153846154
19089,0.09230769230769231
19090,0.06153846153846154
19091,0.06153846153846154
19092,0.03076923076923077
19093,0.0
19094,0.2153846153846154
19095,0.046153846153846156
19096,0.046153846153846156
19097,0.06153846153846154
19098,0.046153846153846156
19099,0.046153846153846156
19100,0.07692307692307693
19101,0.0
19102,0.16923076923076924
19103,0.06153846153846154
19104,0.046153846153846156
19105,0.06153846153846154
19106,0.06153846153846154
19107,0.06153846153846154
19108,0.046153846153846156
19109,0.0
19110,0.13846153846153847
19111,0.046153846153846156
19112,0.046153846153846156
19113,0.06153846153846154
19114,0.06153846153846154
19115,0.06153846153846154
19116,0.13846153846153847
19117,0.06153846153846154
19118,0.23076923076923078
19119,0.18461538461538463
19120,0.18461538461538463
19121,0.18461538461538463
19122,0.18461538461538463
19123,0.18461538461538463
19124,0.13846153846153847
19125,0.07692307692307693
19126,0.13846153846153847
19127,0.1076923076923077
19128,0.1076923076923077
19129,0.1076923076923077
19130,0.1076923076923077
19131,0.1076923076923077
19132,0.07692307692307693
19133,0.03076923076923077
19134,0.12307692307692308
19135,0.09230769230769231
19136,0.06153846153846154
19137,0.09230769230769231
19138,0.09230769230769231
19139,0.09230769230769231
19140,0.046153846153846156
19141,0.046153846153846156
19142,0.046153846153846156
19143,0.046153846153846156
19144,0.0
19145,0.18461538461538463
19146,0.07692307692307693
19147,0.06153846153846154
19148,0.07692307692307693
19149,0.07692307692307693
19150,0.07692307692307693
19151,0.2
19152,0.046153846153846156
19153,0.18461538461538463
19154,0.13846153846153847
19155,0.16923076923076924
19156,0.15384615384615385
19157,0.15384615384615385
19158,0.15384615384615385
19159,0.2
19160,0.2
19161,0.2
19162,0.2
19163,0.03076923076923077
19164,0.03076923076923077
19165,0.03076923076923077
19166,0.03076923076923077
19167,0.15384615384615385
19168,0.15384615384615385
19169,0.13846153846153847
19170,0.1076923076923077
19171,0.12307692307692308
19172,0.12307692307692308
19173,0.12307692307692308
19174,0.15384615384615385
19175,0.046153846153846156
19176,0.13846153846153847
19177,0.09230769230769231
19178,0.1076923076923077
19179,0.12307692307692308
19180,0.12307692307692308
19181,0.12307692307692308
19182,0.13846153846153847
19183,0.13846153846153847
19184,0.13846153846153847
19185,0.13846153846153847
19186,0.13846153846153847
19187,0.13846153846153847
19188,0.13846153846153847
19189,0.13846153846153847
19190,0.015384615384615385
19191,0.16923076923076924
19192,0.06153846153846154
19193,0.046153846153846156
19194,0.07692307692307693
19195,0.07692307692307693
19196,0.07692307692307693
19197,0.09230769230769231
19198,0.03076923076923077
19199,0.13846153846153847
19200,0.06153846153846154
19201,0.06153846153846154
19202,0.06153846153846154
19203,0.06153846153846154
19204,0.06153846153846154
19205,0.12307692307692308
19206,0.015384615384615385
19207,0.16923076923076924
19208,0.13846153846153847
19209,0.06153846153846154
19210,0.1076923076923077
19211,0.1076923076923077
19212,0.1076923076923077
19213,0.046153846153846156
19214,0.046153846153846156
19215,0.046153846153846156
19216,0.0
19217,0.18461538461538463
19218,0.06153846153846154
19219,0.06153846153846154
19220,0.07692307692307693
19221,0.07692307692307693
19222,0.07692307692307693
19223,0.046153846153846156
19224,0.0
19225,0.12307692307692308
19226,0.06153846153846154
19227,0.06153846153846154
19228,0.07692307692307693
19229,0.07692307692307693
19230,0.07692307692307693
19231,0.046153846153846156
19232,0.0
19233,0.18461538461538463
19234,0.07692307692307693
19235,0.046153846153846156
19236,0.07692307692307693
19237,0.07692307692307693
19238,0.07692307692307693
19239,0.13846153846153847
19240,0.03076923076923077
19241,0.2153846153846154
19242,0.16923076923076924
19243,0.18461538461538463
19244,0.18461538461538463
19245,0.18461538461538463
19246,0.18461538461538463
19247,0.13846153846153847
19248,0.015384615384615385
19249,0.23076923076923078
19250,0.18461538461538463
19251,0.18461538461538463
19252,0.18461538461538463
19253,0.18461538461538463
19254,0.18461538461538463
19255,0.13846153846153847
19256,0.03076923076923077
19257,0.23076923076923078
19258,0.2
19259,0.2
19260,0.2
19261,0.2
19262,0.2
19263,0.13846153846153847
19264,0.015384615384615385
19265,0.23076923076923078
19266,0.18461538461538463
19267,0.18461538461538463
19268,0.2
19269,0.2
19270,0.2
19271,0.12307692307692308
19272,0.12307692307692308
19273,0.3076923076923077
19274,0.16923076923076924
19275,0.2
19276,0.2
19277,0.2
19278,0.2
19279,0.15384615384615385
19280,0.09230769230769231
19281,0.12307692307692308
19282,0.12307692307692308
19283,0.09230769230769231
19284,0.12307692307692308
19285,0.12307692307692308
19286,0.12307692307692308
19287,0.07692307692307693
19288,0.0
19289,0.1076923076923077
19290,0.046153846153846156
19291,0.015384615384615385
19292,0.03076923076923077
19293,0.03076923076923077
19294,0.03076923076923077
19295,0.046153846153846156
19296,0.015384615384615385
19297,0.15384615384615385
19298,0.09230769230769231
19299,0.09230769230769231
19300,0.09230769230769231
19301,0.09230769230769231
19302,0.09230769230769231
19303,0.12307692307692308
19304,0.015384615384615385
19305,0.12307692307692308
19306,0.06153846153846154
19307,0.06153846153846154
19308,0.07692307692307693
19309,0.06153846153846154
19310,0.07692307692307693
19311,0.12307692307692308
19312,0.015384615384615385
19313,0.18461538461538463
19314,0.06153846153846154
19315,0.06153846153846154
19316,0.07692307692307693
19317,0.07692307692307693
19318,0.07692307692307693
19319,0.15384615384615385
19320,0.06153846153846154
19321,0.23076923076923078
19322,0.18461538461538463
19323,0.18461538461538463
19324,0.18461538461538463
19325,0.18461538461538463
19326,0.18461538461538463
19327,0.12307692307692308
19328,0.015384615384615385
19329,0.2153846153846154
19330,0.16923076923076924
19331,0.16923076923076924
19332,0.16923076923076924
19333,0.16923076923076924
19334,0.16923076923076924
19335,0.12307692307692308
19336,0.07692307692307693
19337,0.13846153846153847
19338,0.1076923076923077
19339,0.1076923076923077
19340,0.1076923076923077
19341,0.1076923076923077
19342,0.1076923076923077
19343,0.046153846153846156
19344,0.03076923076923077
19345,0.13846153846153847
19346,0.046153846153846156
19347,0.046153846153846156
19348,0.046153846153846156
19349,0.046153846153846156
19350,0.046153846153846156
19351,0.07692307692307693
19352,0.015384615384615385
19353,0.15384615384615385
19354,0.09230769230769231
19355,0.07692307692307693
19356,0.09230769230769231
19357,0.09230769230769231
19358,0.09230769230769231
19359,0.13846153846153847
19360,0.07692307692307693
19361,0.26153846153846155
19362,0.2153846153846154
19363,0.2153846153846154
19364,0.2153846153846154
19365,0.2153846153846154
19366,0.2153846153846154
19367,0.13846153846153847
19368,0.09230769230769231
19369,0.27692307692307694
19370,0.2153846153846154
19371,0.2153846153846154
19372,0.2153846153846154
19373,0.2153846153846154
19374,0.2153846153846154
19375,0.12307692307692308
19376,0.09230769230769231
19377,0.2923076923076923
19378,0.16923076923076924
19379,0.18461538461538463
19380,0.18461538461538463
19381,0.18461538461538463
19382,0.18461538461538463
19383,0.13846153846153847
19384,0.03076923076923077
19385,0.2
19386,0.2
19387,0.2153846153846154
19388,0.23076923076923078
19389,0.23076923076923078
19390,0.23076923076923078
19391,0.09230769230769231
19392,0.015384615384615385
19393,0.13846153846153847
19394,0.07692307692307693
19395,0.06153846153846154
19396,0.07692307692307693
19397,0.06153846153846154
19398,0.06153846153846154
19399,0.13846153846153847
19400,0.09230769230769231
19401,0.26153846153846155
19402,0.2
19403,0.2153846153846154
19404,0.2153846153846154
19405,0.2153846153846154
19406,0.2153846153846154
19407,0.16923076923076924
19408,0.015384615384615385
19409,0.12307692307692308
19410,0.12307692307692308
19411,0.1076923076923077
19412,0.13846153846153847
19413,0.12307692307692308
19414,0.12307692307692308
19415,0.15384615384615385
19416,0.03076923076923077
19417,0.13846153846153847
19418,0.12307692307692308
19419,0.12307692307692308
19420,0.12307692307692308
19421,0.12307692307692308
19422,0.12307692307692308
19423,0.12307692307692308
19424,0.06153846153846154
19425,0.13846153846153847
19426,0.1076923076923077
19427,0.1076923076923077
19428,0.1076923076923077
19429,0.1076923076923077
19430,0.1076923076923077
19431,0.15384615384615385
19432,0.015384615384615385
19433,0.18461538461538463
19434,0.1076923076923077
19435,0.1076923076923077
19436,0.1076923076923077
19437,0.1076923076923077
19438,0.1076923076923077
19439,0.046153846153846156
19440,0.015384615384615385
19441,0.09230769230769231
19442,0.015384615384615385
19443,0.015384615384615385
19444,0.015384615384615385
19445,0.015384615384615385
19446,0.015384615384615385
19447,0.12307692307692308
19448,0.12307692307692308
19449,0.12307692307692308
19450,0.12307692307692308
19451,0.12307692307692308
19452,0.12307692307692308
19453,0.12307692307692308
19454,0.015384615384615385
19455,0.3076923076923077
19456,0.18461538461538463
19457,0.18461538461538463
19458,0.18461538461538463
19459,0.18461538461538463
19460,0.18461538461538463
19461,0.12307692307692308
19462,0.046153846153846156
19463,0.2
19464,0.15384615384615385
19465,0.15384615384615385
19466,0.15384615384615385
19467,0.15384615384615385
19468,0.15384615384615385
19469,0.18461538461538463
19470,0.046153846153846156
19471,0.2923076923076923
19472,0.2
19473,0.2
19474,0.2
19475,0.2
19476,0.2
19477,0.046153846153846156
19478,0.015384615384615385
19479,0.07692307692307693
19480,0.06153846153846154
19481,0.046153846153846156
19482,0.06153846153846154
19483,0.06153846153846154
19484,0.06153846153846154
19485,0.07692307692307693
19486,0.015384615384615385
19487,0.06153846153846154
19488,0.06153846153846154
19489,0.06153846153846154
19490,0.07692307692307693
19491,0.07692307692307693
19492,0.07692307692307693
19493,0.07692307692307693
19494,0.015384615384615385
19495,0.046153846153846156
19496,0.1076923076923077
19497,0.09230769230769231
19498,0.1076923076923077
19499,0.1076923076923077
19500,0.1076923076923077
19501,0.07692307692307693
19502,0.015384615384615385
19503,0.06153846153846154
19504,0.06153846153846154
19505,0.046153846153846156
19506,0.06153846153846154
19507,0.06153846153846154
19508,0.06153846153846154
19509,0.03076923076923077
19510,0.0
19511,0.09230769230769231
19512,0.06153846153846154
19513,0.06153846153846154
19514,0.06153846153846154
19515,0.06153846153846154
19516,0.06153846153846154
19517,0.07692307692307693
19518,0.015384615384615385
19519,0.06153846153846154
19520,0.06153846153846154
19521,0.06153846153846154
19522,0.06153846153846154
19523,0.06153846153846154
19524,0.06153846153846154
19525,0.15384615384615385
19526,0.03076923076923077
19527,0.12307692307692308
19528,0.13846153846153847
19529,0.1076923076923077
19530,0.13846153846153847
19531,0.13846153846153847
19532,0.13846153846153847
19533,0.07692307692307693
19534,0.015384615384615385
19535,0.046153846153846156
19536,0.1076923076923077
19537,0.09230769230769231
19538,0.1076923076923077
19539,0.1076923076923077
19540,0.1076923076923077
19541,0.15384615384615385
19542,0.03076923076923077
19543,0.12307692307692308
19544,0.09230769230769231
19545,0.09230769230769231
19546,0.09230769230769231
19547,0.09230769230769231
19548,0.09230769230769231
19549,0.15384615384615385
19550,0.03076923076923077
19551,0.1076923076923077
19552,0.12307692307692308
19553,0.09230769230769231
19554,0.12307692307692308
19555,0.12307692307692308
19556,0.12307692307692308
19557,0.06153846153846154
19558,0.015384615384615385
19559,0.06153846153846154
19560,0.06153846153846154
19561,0.06153846153846154
19562,0.06153846153846154
19563,0.06153846153846154
19564,0.06153846153846154
19565,0.13846153846153847
19566,0.046153846153846156
19567,0.3230769230769231
19568,0.18461538461538463
19569,0.18461538461538463
19570,0.18461538461538463
19571,0.18461538461538463
19572,0.18461538461538463
19573,0.09230769230769231
19574,0.0
19575,0.12307692307692308
19576,0.06153846153846154
19577,0.06153846153846154
19578,0.06153846153846154
19579,0.06153846153846154
19580,0.06153846153846154
19581,0.1076923076923077
19582,0.0
19583,0.18461538461538463
19584,0.13846153846153847
19585,0.12307692307692308
19586,0.15384615384615385
19587,0.15384615384615385
19588,0.15384615384615385
19589,0.15384615384615385
19590,0.03076923076923077
19591,0.13846153846153847
19592,0.1076923076923077
19593,0.09230769230769231
19594,0.1076923076923077
19595,0.1076923076923077
19596,0.1076923076923077
19597,0.13846153846153847
19598,0.03076923076923077
19599,0.2923076923076923
19600,0.18461538461538463
19601,0.18461538461538463
19602,0.18461538461538463
19603,0.18461538461538463
19604,0.18461538461538463
19605,0.18461538461538463
19606,0.06153846153846154
19607,0.2923076923076923
19608,0.18461538461538463
19609,0.18461538461538463
19610,0.18461538461538463
19611,0.18461538461538463
19612,0.18461538461538463
19613,0.18461538461538463
19614,0.06153846153846154
19615,0.3076923076923077
19616,0.18461538461538463
19617,0.18461538461538463
19618,0.18461538461538463
19619,0.18461538461538463
19620,0.18461538461538463
19621,0.07692307692307693
19622,0.0
19623,0.1076923076923077
19624,0.06153846153846154
19625,0.06153846153846154
19626,0.06153846153846154
19627,0.06153846153846154
19628,0.06153846153846154
19629,0.1076923076923077
19630,0.0
19631,0.2
19632,0.13846153846153847
19633,0.13846153846153847
19634,0.16923076923076924
19635,0.15384615384615385
19636,0.15384615384615385
19637,0.09230769230769231
19638,0.0
19639,0.12307692307692308
19640,0.06153846153846154
